2025,2,6,2025-02-09,운영6팀,광역중부,피패킹 품질 확대,70,평택점,11873,10500,1560,540,730,213,4843,4952,1737,11878,10601,0,140,140,0,0,0,0,1227,1282,1386,1464,295,35,62903368,10773,15904,109.77,5130.18,1629.14,23518.49,4466.28,34744.09,13,20.608333,126.883333,14.681667,0.301667,501,7.4,13.2,998,7717.713714
2025,2,6,2025-02-09,운영1팀,서울동부,멀티 피패킹,106,하남점,8785,8000,1277,465,590,159,3891,3429,1210,8792,8785,1,40,40,0,0,0,0,938,981,1063,1100,65,24,42956943,7582,11066,0,3762.48,1040.15,5239.6,5382.38,15424.61,1,14.03,87.013333,13.235,4.31,573,11.8,14,665,8199.426217
2025,2,7,2025-02-10,운영1팀,서울동부,피패킹 품질 확대,36,강남논현점,9063,8500,1317,768,280,234,5793,1300,1856,9066,9062,0,47,47,0,0,0,0,829,869,850,906,61,29,34886652,5760,9042,0,439.87,749.67,3913.12,1953.07,7055.73,1,19.22,66.786667,20.54,6.015,481,8.7,15,973,8846.933554
2025,2,7,2025-02-10,운영1팀,서울동부,멀티 피패킹,85,강남압구정점,3578,4700,615,335,163,94,2457,593,468,3583,2376,0,27,27,0,0,0,0,455,477,491,527,40,0,20311119,3219,5423,25.97,380.1,549.88,3293.93,1225.44,5449.35,2,8.49,37.331667,12.501667,2.993333,477,10.2,14.6,528,5621.927006
2025,2,7,2025-02-10,운영1팀,서울동부,멀티 피패킹,35,강남양재점,10552,8900,1404,791,308,267,6441,1716,2240,10557,9778,0,61,61,0,0,0,0,859,900,821,873,90,0,36089574,5751,9158,0,298.01,852.33,2246.43,1907.72,5304.49,2,19.461667,67.02,24.605,6.681667,451,7.1,13.6,1035,7677.7128
2025,2,7,2025-02-10,운영1팀,서울동부,피패킹 품질 확대,156,강동천호점,10119,8200,1368,759,291,281,6468,1509,2033,10119,10097,0,68,68,0,0,0,0,787,825,798,836,58,0,33058543,5435,8056,0,1291.37,869.35,2195.71,1725.13,6081.56,,16.396667,62.775,13.425,2.81,454,8.2,16.1,917,7858.41096
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,130,강북미아점,8079,8900,1203,630,282,252,4974,1340,1637,8090,8068,0,9,9,0,0,0,0,865,907,916,960,80,0,37619845,6351,9366,8.58,936.36,1093.46,11210.48,2570.35,15810.65,7,17.918333,70.321667,12.165,3.165,501,10.2,16.2,1046,11145.27713
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,39,강서가양점,10474,8700,1438,763,338,297,6522,1655,2144,10513,10471,0,94,94,0,0,0,0,848,889,923,956,66,26,37133868,6229,9162,0,334.68,1226.11,6375.48,2002.45,9938.72,3,20.125,71.118333,16.085,3.765,474,8.8,14.6,1021,9387.975771
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,141,강서화곡점,12419,11200,1561,845,332,336,7599,1888,2776,12423,11526,0,22,22,0,0,0,0,1081,1133,1154,1211,126,22,46229884,7735,11462,49.41,2455.52,1171.22,9680.57,3302.61,16609.92,3,28.113333,104.448333,15.763333,2.595,527,7.1,14.5,1290,9567.203749
2025,2,7,2025-02-10,운영3팀,서울중부,멀티 피패킹,143,고양점,3819,3200,623,258,183,155,2040,730,995,3832,3342,0,21,21,0,0,0,0,310,325,382,397,50,7,14195232,2362,3298,0,589.5,480.06,1824.36,1212.18,4106.1,2,10.18,34.985,8.321667,3.195,480,11,13.2,350,4018.785886
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,60,관악신림점,12322,12100,1602,892,332,327,7945,1765,2452,12345,12297,0,70,70,0,0,0,0,1170,1226,1116,1142,161,57,40620528,6894,10065,45.31,951.56,1451.18,9368.04,2819.33,14590.11,3,28.968333,98.03,26.24,5.105,449,8.8,14.6,1354,12450.97115
2025,2,7,2025-02-10,운영2팀,서울북부,피패킹 품질 확대,41,광진자양점,10965,9500,1506,835,332,300,7016,1706,2107,10979,10328,0,48,48,0,0,0,0,921,965,962,997,82,24,37993079,6227,9142,0,1367.33,1118.25,5843.18,2354.44,10683.2,1,25.191667,80.911667,11.623333,2.641667,475,8.8,14.1,1162,10686.33381
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,55,구로신도림점,6202,6400,1026,524,262,209,3711,1092,1297,6202,5960,0,76,76,0,0,0,0,622,652,602,625,61,0,23013616,3872,5682,0,241.16,710.72,1642.58,1294.93,3889.39,1,14.381667,48.585,16.321667,4.046667,510,8.8,14.7,752,6910.456457
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,111,구리점,6102,5600,865,400,233,210,3430,1202,1407,6149,6095,0,36,36,0,0,0,0,539,565,581,604,63,12,23904384,3983,5774,0,1061.63,574.33,966.97,1845.09,4448.02,,12.705,45.896667,13.65,2.635,444,12.5,15.5,531,6930.662143
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,108,군포점,4248,3700,639,279,181,154,2669,652,861,4252,4248,0,116,115,0,0,0,0,356,373,388,406,32,7,15130263,2462,3624,0,114.17,324.85,659.79,536.45,1635.26,2,6.81,32.093333,7.611667,1.913333,475,8,16.5,412,3442.765257
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,54,금천독산점,8594,8000,1265,672,275,270,5277,1346,1806,8600,7148,0,68,68,0,0,0,0,774,811,766,784,66,0,28565411,4800,7028,0,266.29,893.51,3911.73,1406.21,6477.74,,19.595,55.921667,18.69,9.98,510,8.8,16.2,894,8215.381806
2025,2,7,2025-02-10,운영5팀,경기서부,서빙 로봇,72,김포점,4926,5500,746,350,198,173,2749,878,1239,4930,4368,0,100,100,0,0,453,426,536,562,571,586,42,10,23995416,3899,5620,0,653.67,664.19,1548.07,1374.14,4240.07,3,11.066667,45.086667,13.906667,4.411667,432,8.8,13.6,545,5012.830994
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,126,김해점,2976,3000,445,212,113,107,1689,462,790,2980,2976,0,36,36,0,0,0,0,293,307,314,321,25,8,11523347,1952,2926,0,79.27,322.8,584.23,447.51,1433.81,,5.29,21.066667,12.408333,1.558333,497,7.7,16.3,361,2905.37984
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,87,노원중계점,8215,7100,1193,622,286,246,5027,1414,1646,8223,8209,0,30,30,0,0,0,0,686,719,756,787,46,0,29536019,4954,7227,0,435.47,936.2,1445.84,1512.23,4329.74,1,17.118333,60.908333,20.993333,3.241667,498,8.8,13.3,800,7356.377097
2025,2,7,2025-02-10,운영7팀,영남북부,피패킹 품질 확대,103,대구달서점,6291,6600,771,382,159,216,3511,1115,1599,6294,6291,0,52,52,0,0,0,0,640,671,802,838,81,26,30934821,5229,7655,0,343.94,951.05,5068.97,1410.01,7773.97,1,10.976667,52.335,10.018333,2.535,526,7,17.3,754,5516.0216
2025,2,7,2025-02-10,운영7팀,영남북부,피패킹 품질 확대,112,대구북구점,3042,3500,431,197,116,107,1915,453,639,3042,3035,0,48,48,0,0,0,0,338,355,367,379,29,9,12558190,2222,3318,0,89.76,340.92,1354.56,536.1,2321.34,,5.208333,22.958333,10.495,2.543333,462,7.5,17.6,392,3071.432143
2025,2,7,2025-02-10,운영7팀,영남북부,피패킹 품질 확대,113,대구수성점,4473,5200,581,304,139,124,2554,933,930,4485,4392,0,50,25,0,0,0,0,502,526,563,575,52,23,21697476,3572,5376,0,190.89,646.98,2227.66,1047.52,4113.05,,9.83,37.521667,9.696667,3.111667,458,7.8,16.1,574,4678.942766
2025,2,7,2025-02-10,운영7팀,영남북부,피패킹 품질 확대,114,대구중구점,4088,4700,586,286,133,154,2328,678,1025,4089,4088,0,54,27,0,0,0,0,454,476,514,531,53,20,18953319,3300,4757,0,196.57,784.76,1913,1090.98,3985.31,,7.201667,44.301667,15.19,3.706667,452,8.1,16.1,554,4690.55124
2025,2,7,2025-02-10,운영6팀,광역중부,피패킹 품질 확대,140,대전서구점,7813,8900,1112,582,263,224,4580,1285,1830,7822,7812,0,20,20,0,0,0,0,864,905,962,970,111,42,36328289,6277,9236,0,2308.4,822.31,2434,1717.95,7282.66,1,14.821667,69.585,15.425,4.201667,454,7.4,15.8,946,7310.428286
2025,2,7,2025-02-10,운영6팀,광역중부,피패킹 품질 확대,91,대전유성점,4506,4800,670,314,181,148,2649,781,1011,4506,4505,0,88,88,0,0,0,0,462,484,449,459,37,11,17416213,2902,4279,0,606.17,484.95,682.14,758.75,2532.01,1,8.465,37.636667,12.323333,1.546667,474,7.9,15.8,509,4204.487891
2025,2,7,2025-02-10,운영6팀,광역중부,피패킹 품질 확대,76,대전중구점,6696,7200,971,523,207,214,4287,899,1417,6698,6693,0,118,117,0,0,0,0,696,729,688,692,63,26,26242967,4382,6438,0,1049.17,614.75,778.09,1171.36,3613.37,1,12.211667,54.19,9.901667,2.918333,446,8.4,15.5,760,6670.0032
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,44,도봉쌍문점,10749,9300,1409,761,320,287,6754,1668,2185,10760,10689,0,17,17,0,0,0,0,898,941,910,949,83,20,35366900,5924,8769,0,2830.24,1001.61,1316.62,1841.8,6990.27,3,13.843333,76.09,13.91,2.068333,484,11.1,14.2,1046,12136.13933
2025,2,7,2025-02-10,운영2팀,서울북부,피패킹 품질 확대,90,동대문제기점,10865,10200,1456,796,308,308,6689,1692,2332,10868,10820,0,37,37,0,0,0,0,987,1034,972,1015,112,0,38593402,6350,9367,0,421.38,1376.46,6337.5,2410.88,10546.22,2,23.045,92.686667,17.373333,2.796667,507,8.8,13.7,1155,10615.73518
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,89,동작상도점,6858,6800,1039,517,279,207,4172,1227,1348,6860,6853,0,84,83,0,0,0,0,629,659,600,624,66,16,22874083,3995,5727,0,225.46,661.45,1994.96,1086.51,3968.38,1,12.01,43.913333,24.865,1.053333,502,8.4,16.2,751,6593.83728
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,99,동탄점,7387,8200,1110,569,276,225,4219,1515,1534,7463,6381,0,78,39,0,0,0,0,795,833,866,891,113,16,36996281,6106,8784,0,3765,751.86,3352.22,2070.88,9939.96,8,18.321667,74.145,16.306667,4.288333,515,7.1,15.7,926,6868.347286
2025,2,7,2025-02-10,운영3팀,서울중부,피패킹 품질 확대,154,마포상암점,5669,5700,940,469,253,182,3415,1061,1089,5671,5352,0,54,27,0,0,0,0,551,578,620,650,69,0,25695298,4329,6249,0,230.63,832.56,3709.72,1245.17,6018.08,,12.915,51.186667,12.51,3.163333,456,8.8,15.8,705,6482.267566
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,144,부산남구점,3823,4400,542,257,132,139,2182,647,923,3823,3816,0,38,38,0,0,0,0,431,452,560,571,45,0,19528337,3369,4712,0,186.27,503.31,1659.47,931.02,3280.07,,7.783333,33.79,14.371667,4.78,480,7.8,15.8,497,4047.652217
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,127,부산동래점,6048,5900,672,327,149,181,3719,863,1399,6055,5548,0,52,52,0,0,0,0,568,595,683,706,66,24,25366284,4063,5983,0,264.77,736.92,3259.13,1112.46,5373.28,,11.801667,44.338333,13.928333,2.845,471,8.2,15.9,615,5267.396514
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,123,부산사하점,3225,4000,458,223,115,109,1936,462,794,3225,3225,0,52,52,0,0,0,0,386,405,439,454,36,19,16377172,2745,4051,0,116.86,483.1,1148.87,610.36,2359.19,,6.205,25.686667,18.423333,2.466667,417,7.8,16.7,447,3644.254937
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,102,부산진구점,7188,7900,785,404,168,197,4397,1150,1560,7196,5738,0,32,31,0,0,0,0,763,800,880,910,75,24,33517510,5634,8088,0,297.67,1124,4868.54,1547.74,7837.95,3,15.16,60.52,19.098333,3.216667,463,6.6,16.9,877,6050.712926
2025,2,7,2025-02-10,운영7팀,영남남부,피패킹 품질 확대,122,부산해운대점,2758,3300,444,214,118,101,1720,481,517,2758,2758,0,32,32,0,0,0,0,316,331,369,380,39,8,14724323,2357,3438,24.02,107.87,447.65,2943.26,674.39,4173.17,,5.558333,25.605,10.255,2.1,458,7.6,16.5,373,2961.231863
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,34,부천점,10921,9800,1413,774,306,286,7042,1658,2085,10925,10920,0,78,39,0,0,2769,1473,947,992,1013,1040,99,25,39729806,6755,10026,0,392.33,1153.26,5522.89,2318.16,9386.64,3,19.956667,77.893333,19.505,7.78,458,8.8,13.7,1116,10258.80165
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,150,분당점,9489,8400,1358,708,325,277,5653,1657,2033,9489,9480,0,48,48,0,0,0,0,820,859,865,919,60,18,37003277,6009,9341,0,3166.34,1086.21,2386.53,2151.23,8790.31,3,19.245,81.458333,7.685,2.33,452,8.8,13.8,957,8800.201143
2025,2,7,2025-02-10,운영3팀,서울중부,피패킹 품질 확대,155,서대문신촌점,13641,15200,1738,1002,351,336,8739,2149,2530,13654,13575,0,43,43,0,0,0,0,1470,1540,1606,1686,181,0,65452955,10807,16149,0,674.82,2079.5,6937.54,3675.52,13367.38,4,22.063333,140.776667,35.891667,5.248333,472,7.1,12.2,1786,13249.75061
2025,2,7,2025-02-10,운영1팀,서울동부,피패킹 품질 확대,93,서초교대점,5289,5500,875,477,219,157,3170,942,1106,5290,5286,0,114,114,0,0,0,0,538,564,541,576,34,0,22272001,3542,5642,0,209.71,607.73,2103.15,1087.73,4008.32,2,12.146667,43.891667,27.893333,4.563333,466,8.8,14.7,638,5865.268389
2025,2,7,2025-02-10,운영1팀,서울동부,피패킹 품질 확대,74,서초내방점,6972,6800,1046,529,270,210,4270,1179,1408,6977,6964,0,38,38,0,0,0,0,636,667,663,696,48,0,26936279,4400,6847,0,242.88,656.43,1326.38,1097.65,3323.34,1,12.61,43.621667,18.131667,5.501667,486,8.8,16.1,759,6977.114697
2025,2,7,2025-02-10,운영1팀,서울동부,멀티 피패킹,84,서초반포점,4998,4900,730,367,202,137,3325,731,878,5003,4998,0,154,154,0,0,0,0,475,498,428,450,26,0,18624769,3031,4849,0,251.67,470.02,843.02,1078.92,2643.63,,9.891667,37.806667,17.688333,8.188333,456,10.2,13.5,542,5774.169291
2025,2,7,2025-02-10,운영6팀,경기동부,피패킹 품질 확대,100,성남점,10258,8400,1288,661,320,265,6624,1658,1831,10262,10258,0,62,62,0,0,0,0,810,849,829,857,67,0,32380764,5376,7883,0,1474.24,906.22,1673.78,1721.93,5776.17,2,16.703333,70.701667,9.248333,2.618333,452,8.8,14.4,938,8624.853851
2025,2,7,2025-02-10,운영2팀,서울북부,서빙 로봇,79,성동옥수점,7556,6500,1101,593,267,207,4680,1142,1621,7590,7497,0,42,42,0,0,1562,1501,627,657,619,641,41,0,24067397,3918,5909,0,686.21,609.68,371.87,1042.17,2709.93,1,11.988333,45.176667,19.741667,5.946667,466,7.8,13.7,759,6189.208629
2025,2,7,2025-02-10,운영1팀,서울동부,멀티 피패킹,80,송파문정점,6401,5700,939,476,240,182,3780,996,1507,6407,5732,0,62,61,0,0,0,0,550,577,565,584,50,21,23245560,3738,5427,0,358.24,914.83,1911.13,1216.08,4400.28,,14.24,56.445,22.543333,8.325,404,8.8,12.9,657,6044.884434
2025,2,7,2025-02-10,운영1팀,서울동부,멀티 피패킹,86,송파신천점,4805,4100,680,329,185,140,2911,758,1074,4823,4805,0,116,116,0,0,0,0,396,415,377,402,19,0,15529649,2534,3929,0,358.56,478.38,1058.54,977.27,2872.75,,9.278333,32.315,11.893333,5.748333,529,11,15.1,465,5349.487943
2025,2,7,2025-02-10,운영1팀,서울동부,서빙 로봇,68,송파잠실점,7741,6400,1102,593,270,205,4794,1184,1659,7741,7731,0,164,164,0,0,0,0,617,647,654,681,45,39,26290469,4317,6579,0,1420.54,595.51,1511.88,1882.03,5409.96,1,12.028333,46.065,15.02,2.298333,489,8.3,16.3,730,6330.752909
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,142,수원광교점,6064,5500,864,422,226,186,3489,1122,1380,6085,5660,0,10,10,0,0,0,0,536,562,570,592,66,19,22505699,3832,5506,0,372.84,744.65,1543.99,1232.81,3894.29,,14.121667,51.173333,10.586667,2.053333,480,11.1,15.9,614,7121.972486
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,75,수원권선점,4591,4800,706,337,190,156,2660,920,938,4598,4221,0,108,108,0,0,0,0,469,492,487,508,40,12,19867722,3354,4811,0,348.83,713.57,2461.26,1251.45,4775.11,1,11.018333,45.19,13.646667,3.121667,478,10.2,16,550,5857.521943
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,148,수원인계점,9978,10000,1380,754,308,276,6234,1655,1940,9986,9434,0,50,50,0,0,0,0,972,1019,1040,1075,106,33,39609928,6764,9863,0,659.45,1271.13,4115.2,2338.67,8384.45,6,24.093333,86.276667,13.266667,3.706667,470,7.1,16,1120,8306.924943
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,97,시흥점,5636,5000,767,357,197,185,3204,955,1403,5640,5626,0,80,78,0,0,0,0,482,505,577,613,52,15,23334111,3820,5745,0,378.07,665.67,2720.47,1235.65,4999.86,,10.188333,42.468333,12.393333,2.67,514,9.5,16.6,542,5378.611743
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,69,안산점,10643,10000,1379,715,329,291,6212,1890,2403,10657,10505,0,98,98,0,0,0,0,974,1021,1089,1139,104,31,44268481,7413,10882,0,497.37,1565.81,7124.14,2742,11929.32,2,22.823333,94.996667,17.408333,5.063333,464,7.1,14.6,1159,8596.230063
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,98,안양점,7792,7100,1118,524,285,267,4604,1406,1687,7798,6829,0,24,24,0,0,0,0,684,717,750,786,93,21,29414013,5020,7198,0,205.86,703.75,2284.33,1291.31,4485.25,3,19.373333,50.466667,24.11,11.415,468,8.2,15,781,6692.026091
2025,2,7,2025-02-10,운영4팀,서울서부,피패킹 품질 확대,59,영등포신길점,11002,9000,1540,840,347,305,7058,1694,2069,11016,10995,0,49,49,0,0,0,0,876,918,906,939,68,31,35526876,5841,8826,0,368.05,942.73,2995.47,1616.1,5922.35,3,20.34,61.223333,29.118333,0.966667,500,8.8,15,1048,9636.876983
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,82,오산점,5801,5600,842,425,206,182,3484,939,1315,5804,5793,0,126,126,0,0,0,0,542,568,575,607,46,0,22947000,3899,5744,0,447.26,644.43,2750.99,1553.4,5396.08,,10.461667,45.288333,15.441667,0.923333,449,10.2,14.7,642,6839.10408
2025,2,7,2025-02-10,운영3팀,서울중부,피패킹 품질 확대,25,용산한남점,7857,6900,1137,619,279,202,5295,1106,1345,7884,7087,1,83,83,0,0,0,0,665,697,643,689,51,0,27592607,4409,6777,0,423.01,850.38,4079.61,1577.05,6930.05,1,14.653333,54.413333,10.876667,5.543333,468,8.8,15.9,775,7125.207634
2025,2,7,2025-02-10,운영6팀,경기동부,멀티 피패킹,96,용인점,8007,7200,1148,575,294,237,4797,1409,1670,8010,7591,0,112,112,0,0,0,0,689,722,756,787,65,14,32446849,5417,8030,0,428.85,772.2,2844.78,1589.33,5635.16,,19.225,65.758333,15.298333,4.466667,444,7.1,14.4,844,6262.978971
2025,2,7,2025-02-10,운영7팀,영남북부,피패킹 품질 확대,121,울산남구점,3990,5000,586,285,145,143,2301,781,848,3994,3987,0,38,38,0,0,0,0,486,510,554,572,45,19,20961919,3511,5238,0,149.31,691.83,1780.76,937.57,3559.47,,9.058333,36.395,18.12,2.76,478,7.8,14.8,555,4526.722869
2025,2,7,2025-02-10,운영6팀,광역중부,피패킹 품질 확대,134,원주점,6208,5800,859,407,224,196,3692,1114,1299,6224,6199,0,64,63,0,0,0,0,557,584,652,660,54,40,26996125,4448,6268,0,442.44,904.17,2596.78,1442.99,5386.38,4,13.798333,58.91,15.926667,2.841667,470,8,14,537,4492.042971
2025,2,7,2025-02-10,운영3팀,서울중부,멀티 피패킹,19,은평점,8557,7800,1154,563,296,256,5173,1571,1678,8558,8533,0,9,9,0,0,0,0,755,791,831,862,84,0,33528844,5702,8323,0,1430.03,1018.79,3253.71,1719.44,7421.97,3,15.146667,62.731667,16.368333,3.761667,549,8.8,15.3,930,8549.001371
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,94,의정부점,7969,7500,1036,524,254,227,4747,1313,1803,7992,7860,0,34,34,0,0,0,0,724,759,792,817,79,27,30873392,5109,7571,0,2273.97,1071.47,3885.6,2712.5,9943.54,2,16.451667,74.413333,20.65,2.918333,458,10.2,14.3,813,8662.966663
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,83,인천남부점,11496,10500,1448,766,335,300,7308,1745,2287,11520,11420,0,92,92,0,0,0,0,1019,1068,1043,1101,77,31,40951816,7130,10376,0,554.33,1287.83,6750.11,2470.18,11062.45,,28.033333,85.648333,15.433333,4.968333,511,8.8,13.9,1188,10919.80183
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,38,인천부평점,13174,12200,1681,922,338,373,7980,2166,2859,13190,12183,0,102,48,0,0,0,0,1182,1239,1234,1281,135,32,48484011,8173,12220,0,486.83,1601.79,7627.53,2896.62,12612.77,8,27.905,105.681667,18.081667,3.731667,512,7.1,13.9,1392,10329.41147
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,104,인천연수점,7477,6500,1002,491,274,197,4404,1397,1549,7481,7473,0,38,38,0,0,0,0,631,661,741,773,59,20,29415489,4886,7121,0,497.47,663.41,2905.03,1466.06,5531.97,2,14.66,52.075,10.695,2.271667,526,10.2,16,708,7542.082834
2025,2,7,2025-02-10,운영5팀,경기서부,멀티 피패킹,139,인천용현점,4787,4800,724,331,206,158,2941,856,922,4818,4787,0,60,60,0,0,0,0,461,483,513,532,48,19,19449848,3363,4937,0,398.92,582.88,2087.7,1171.36,4240.86,,10.43,37.388333,10.82,2.383333,437,12.1,15,538,6806.857074
2025,2,7,2025-02-10,운영5팀,경기서부,서빙 로봇,73,인천청라점,6686,6500,900,459,212,196,3930,1048,1610,6686,6673,0,108,108,0,0,0,0,628,658,648,673,78,18,26363826,4459,6532,45.43,1192.82,772.92,5952.54,2452.42,10370.7,3,13.671667,59.038333,9.126667,2.79,503,7.5,14,740,5797.240714
2025,2,7,2025-02-10,운영3팀,서울중부,멀티 피패킹,151,일산점,6508,7200,1028,521,265,203,3758,1339,1293,6510,6491,0,21,21,0,0,0,0,696,729,688,691,62,22,28332673,4732,7062,0,288.6,837.22,4732.9,1491.48,7350.2,1,13.763333,57.196667,17.02,2.076667,427,8.8,13.7,768,7062.489783
2025,2,7,2025-02-10,,,,,전체,534441,513700,74463,38448,17879,15746,325445,88307,113082,535212,516274,1,4721,4367,0,0,4784,3400,49698,52087,52712,54784,4972,1133,2091978549,349211,516852,255.94,52654.55,61214.87,249288.35,117205.92,480363.69,128,1088.806666,4208.71167,1159.953334,272.530001,477.3490687,8.545535197,14.82338223,57836,516398.1464
2025,2,7,2025-02-10,운영3팀,서울중부,멀티 피패킹,95,중구명동점,4699,5100,779,394,201,162,2752,841,1031,4699,4237,0,53,53,0,0,0,0,497,521,461,485,74,0,18170907,2868,4489,0,155.23,619.54,2528.63,895.31,4198.71,1,10.291667,35.101667,16.121667,2.846667,441,8.8,16.2,601,5527.708434
2025,2,7,2025-02-10,운영2팀,서울북부,멀티 피패킹,48,중랑면목점,10038,8400,1282,674,299,271,6457,1386,2079,10048,9980,0,73,73,0,0,0,0,818,857,800,820,65,16,31483317,5324,7547,0,324.18,970.08,5680.74,1864.2,8839.2,4,20.39,63.578333,11.655,2.805,508,8.8,16.1,964,8860.292069
